image_id,cluster_label,silhouette_value
67ff80e6ffdee468dfce0277,2,-0.07573282743301268
67ff87ffffdee468dfce027a,4,0.07522745262493075
67ff8890ffdee468dfce027d,4,0.15933277725274117
67ff89b0ffdee468dfce0284,4,0.23825328801645135
67ff8a61ffdee468dfce0287,4,0.29502275391889266
67ff8a69ffdee468dfce0289,4,0.14705314550512347
67ff8b00ffdee468dfce028c,4,0.21038361170351413
67ff8bbeffdee468dfce028f,4,0.16321513710139818
67ff8c13ffdee468dfce0292,4,0.2423921802796194
67ff8c7cffdee468dfce0294,4,0.14705314550512347
67ff8c8cffdee468dfce0296,1,0.12691467231919512
67ff8d27ffdee468dfce029a,4,0.12731915665967533
67ff8eacffdee468dfce029e,4,0.2619626008916914
67ff8ebcffdee468dfce02a0,4,0.29851712067353564
67ff90f0ffdee468dfce02a2,4,0.2970241032120978
67ff92d4ffdee468dfce02a5,4,0.3147392577957313
67ff93b6ffdee468dfce02a7,4,0.2608924158521933
67ffa3c9ffdee468dfce02aa,4,0.22497287115543213
68022014ffdee468dfce02b2,4,0.28541545269167784
680221bbffdee468dfce02b7,3,0.15692945110092035
6802220fffdee468dfce02ba,3,0.15692945110092035
68023451ffdee468dfce02bd,2,0.06915327742541841
68039107ffdee468dfce02c2,4,0.2718786964188826
68039a15ffdee468dfce02c6,3,-0.12138483800859456
6803e451ffdee468dfce02c9,3,0.1666854391511389
6804b471ffdee468dfce02cd,1,0.15929815905362085
6804b5a0ffdee468dfce02d0,1,0.19263199348525856
6804e628ffdee468dfce02d4,4,0.20773746737643362
680544c3ffdee468dfce02dd,1,0.19428413232059322
6805f2aeffdee468dfce02e1,4,0.24248908264648522
6805f30affdee468dfce02e4,1,-0.005890233730375521
6805f36effdee468dfce02e7,4,0.17472344321127406
68060649ffdee468dfce02ea,4,0.35329668761398747
68063111ffdee468dfce02ed,4,0.23759356488053723
68068815ffdee468dfce02f1,4,0.23759356488053723
68069639ffdee468dfce02f5,4,0.10192741671542276
6806a1c4ffdee468dfce02f8,1,0.1575821578262864
68076434ffdee468dfce0302,1,-0.011958864325475944
68078abeffdee468dfce0307,4,0.2196754784973897
6807b7bcffdee468dfce0315,4,0.13075295807062465
6807b7c0ffdee468dfce0317,4,0.15431587411379952
6807bac5ffdee468dfce0319,4,0.24355113356778854
6807bb59ffdee468dfce031b,4,0.20976754089325733
6807bb78ffdee468dfce031d,4,0.12355753502354808
6807bbebffdee468dfce031f,4,0.14346341480747346
68089f4fffdee468dfce0326,4,0.23533136901417034
6808a00fffdee468dfce0329,1,0.02965375882892337
6808a1baffdee468dfce032d,4,0.21755769301563896
6808a27affdee468dfce032f,4,0.22164513562682364
6808a479ffdee468dfce0331,2,0.0797598797572188
6808a6fdffdee468dfce0334,4,0.2356746570793508
6808a74effdee468dfce0336,4,0.2044945675328025
6808a7b1ffdee468dfce0338,4,0.08814548053563911
6808a86fffdee468dfce033a,4,0.1937555416033471
6808a973ffdee468dfce033d,4,0.3026559874234398
6808a9deffdee468dfce033f,4,0.23512673193459727
6808ad18ffdee468dfce0342,4,0.35166582992078804
6808b019ffdee468dfce0345,3,-0.06422423620021364
6808b217ffdee468dfce0348,3,0.23617320617504153
6808c045ffdee468dfce034a,1,0.08571030480584467
6808c0beffdee468dfce034d,1,0.06392243587318659
6808c133ffdee468dfce0350,1,0.10341905114176142
6808c18dffdee468dfce0353,1,0.05396626835132681
6808c24cffdee468dfce0356,1,0.05083720819398376
68091e12ffdee468dfce035b,1,0.03748069855147696
680926b3ffdee468dfce035d,3,0.013840151498044899
68092707ffdee468dfce0360,4,0.2908634606915718
680927d9ffdee468dfce0362,4,0.2244004097047853
68093efaffdee468dfce0364,4,0.17478727292614116
68094e02ffdee468dfce0366,1,0.14930040862797556
680a2515ffdee468dfce036b,4,0.3036961743592522
680a96f0ffdee468dfce036d,4,0.1311440434404101
680b3bc0ffdee468dfce0370,3,-0.028096797291647282
680b3db9ffdee468dfce0373,1,0.11228589561141246
680b3edaffdee468dfce0376,4,0.24601521959981987
680b405fffdee468dfce0379,4,0.21425960597152538
680b46b8ffdee468dfce037c,1,0.19401744610501115
680b4a17ffdee468dfce0383,4,0.21852611994877996
680b4b65ffdee468dfce038a,4,0.2423251701811121
680b4f3fffdee468dfce038d,4,0.3543862597724565
680b50d7ffdee468dfce038f,4,0.10818792415439582
680b50ffffdee468dfce0391,3,0.26711976845736807
680b5195ffdee468dfce0394,4,0.3025884679939616
680b5226ffdee468dfce0398,2,-0.10262707792519926
680b52f6ffdee468dfce039c,2,-0.04296966294977314
680b536affdee468dfce039f,4,0.321389466162924
680b566bffdee468dfce03a4,1,-0.06631461364707283
680b56d8ffdee468dfce03a6,3,0.028711041000698392
680b56f3ffdee468dfce03a8,4,0.2987403048656086
680b57faffdee468dfce03ab,3,0.05247071255017682
680b5833ffdee468dfce03ad,4,0.30117293993024924
680b58fcffdee468dfce03b2,3,0.028711041000698392
680b59b1ffdee468dfce03b4,3,0.19079963036067327
680b5adcffdee468dfce03b6,4,0.3367039187568966
680b5c88ffdee468dfce03b9,4,0.23883124227678673
680b5ce4ffdee468dfce03bb,3,0.19079963036067327
680b601bffdee468dfce03bf,1,0.036709418678591677
680b718dffdee468dfce03c2,1,0.024237958838717964
680b719bffdee468dfce03c4,2,0.3203521760049919
680b8c16ffdee468dfce03ca,4,0.30819552766048397
680b9df7ffdee468dfce03cd,2,-0.11469843608162797
680bf174ffdee468dfce03d1,4,0.22819409967891072
680c15b4ffdee468dfce03d3,1,0.04471126984528945
680ca141ffdee468dfce03d7,4,0.3595664497173106
680ca322ffdee468dfce03d9,4,0.3595664497173106
680ca57cffdee468dfce03dc,1,-0.07177322249831401
680ca5bcffdee468dfce03de,4,0.300058582677365
680cbfbdffdee468dfce03e1,2,0.2305213601973109
680cc00affdee468dfce03e3,4,0.33369652191866644
680cc302ffdee468dfce03e6,4,0.2789023715609271
680d6fe5ffdee468dfce03e8,1,0.12322844742594989
680e5865ffdee468dfce03ec,1,0.11008835044492256
680e599fffdee468dfce03ee,1,0.0885043970745283
680ea4edffdee468dfce03f0,2,0.025294693867378586
680f2a87ffdee468dfce03f5,4,0.22918743043740078
680f448bffdee468dfce0402,4,0.2516782917361633
680f5702ffdee468dfce0405,2,0.06775489613893516
680f5796ffdee468dfce0408,2,0.06775489613893516
680f595bffdee468dfce040a,1,0.06477046644976434
680f5962ffdee468dfce040c,4,0.09911684653084281
680f5a28ffdee468dfce040f,1,0.08385111643227491
680f5a41ffdee468dfce0412,4,0.10566372303069194
6810d80fffdee468dfce0421,1,0.05978445318380618
6810dabcffdee468dfce0424,4,0.28606126128438203
68112852ffdee468dfce0426,4,0.16065517224883136
6811e7d3ffdee468dfce0443,3,0.09450165448498168
6811e9e5ffdee468dfce0446,4,0.2552351801003078
6811ea1affdee468dfce0449,1,0.1319099111099087
6811ea5effdee468dfce044b,3,-0.062219011276233555
6811eab8ffdee468dfce044e,2,0.00555458813248684
68125c47ffdee468dfce0497,4,0.0956136826055497
68125d00ffdee468dfce049a,4,0.09808498370694144
68125ff6ffdee468dfce04a1,4,0.26065011438663477
6812606dffdee468dfce04a4,4,0.26823682460959114
681260f5ffdee468dfce04a6,4,0.2542681463880124
68126197ffdee468dfce04a8,4,0.24435452129697818
6812622fffdee468dfce04aa,4,0.2895253577562981
681262cdffdee468dfce04ad,4,0.2844713348290748
6812634affdee468dfce04b0,4,0.34288104354687704
68126474ffdee468dfce04b6,4,0.23597755075677906
68126561ffdee468dfce04b9,4,0.34715201420373754
6812664bffdee468dfce04bc,4,0.3047346971764444
68126713ffdee468dfce04bf,4,0.33266074095890935
6813783dffdee468dfce04c5,4,0.177459786123828
68137bfdffdee468dfce04c7,4,0.177459786123828
68137e7dffdee468dfce04cc,4,0.26388604004586835
68137ee1ffdee468dfce04cf,4,0.27440129691013904
681382ecffdee468dfce04d2,4,0.23238750328651206
68138c52ffdee468dfce04d5,4,0.26961638346891537
6813911effdee468dfce04d7,4,0.34734574297790827
681392b8ffdee468dfce04d9,4,0.2154619241346772
68150f5affdee468dfce04ea,4,0.2608574447649603
68151265ffdee468dfce04ec,4,0.3111070585729581
6815135effdee468dfce04ee,4,0.10734050040250477
68151370ffdee468dfce04f0,4,0.10734050040250477
681515caffdee468dfce04f2,4,0.16909147844922726
681515d2ffdee468dfce04f4,4,0.16909147844922726
68163b22ffdee468dfce04f8,4,0.364161808364032
68163c43ffdee468dfce04fb,4,0.3383310555144971
68163f65ffdee468dfce04fe,4,0.302537639498936
68172f69ffdee468dfce0502,1,0.15098061500415424
6817302dffdee468dfce0507,1,0.06501375716005948
681792ebffdee468dfce050c,4,0.13977490597832531
6817938cffdee468dfce050e,4,0.23129801085825047
681793ecffdee468dfce0510,4,0.23129801085825047
68179470ffdee468dfce0512,4,0.17703575604835164
681794c3ffdee468dfce0514,3,0.06566918744921905
6817c948ffdee468dfce0517,3,0.2494974323857655
6817d4feffdee468dfce051b,4,0.09156515519208007
6817d5bfffdee468dfce051d,4,0.16808158970089557
6817d688ffdee468dfce051f,4,0.22277209240283857
6817d6f5ffdee468dfce0521,2,0.14476790735193534
6817e51effdee468dfce0523,4,0.14983587592521305
68187b4dffdee468dfce052f,1,0.10231573997891
68187d1bffdee468dfce0534,1,0.18237949963050729
68187d1bffdee468dfce0537,1,0.18237949963050729
68187d1cffdee468dfce0538,1,0.18237949963050729
6818911cffdee468dfce053e,4,0.06945720941665773
6818914effdee468dfce0540,2,0.23052287951988248
6818915cffdee468dfce0543,4,0.06945720941665773
681892a6ffdee468dfce0545,2,0.23052287951988248
6818c3a1ffdee468dfce054f,4,0.261840739429169
6818c3aaffdee468dfce0551,4,0.2590241926488491
6818c3bfffdee468dfce0553,3,-0.06849607717574012
6818c3e7ffdee468dfce0555,1,0.20844959097033328
6818e806ffdee468dfce055e,1,0.1421005798042405
6818e871ffdee468dfce0561,1,0.18796729958306727
6818fab3ffdee468dfce0569,3,-0.11842783012495989
68191626ffdee468dfce0578,4,0.2386811435731109
68191657ffdee468dfce057a,4,0.2544364571373165
68191659ffdee468dfce057c,4,0.2544364571373165
6819165affdee468dfce057e,4,0.2544364571373165
6819169effdee468dfce0580,3,0.17818926251272701
681916f9ffdee468dfce0582,4,0.13295601962965567
68191783ffdee468dfce0584,3,0.10507467323921832
68191d88ffdee468dfce0588,3,-0.08044845630378605
68191f42ffdee468dfce058c,3,0.004944764115323564
681a2b0cffdee468dfce0596,4,0.20430086776427878
681a2b85ffdee468dfce0598,4,0.20430086776427878
681a2ba4ffdee468dfce059c,4,0.18746689684693996
681a2bfbffdee468dfce059e,4,0.15977357910681378
681a2c18ffdee468dfce05a0,4,0.24568479357807285
681a2c33ffdee468dfce05a2,1,0.0852999729108058
681a2c93ffdee468dfce05a4,4,0.18746689684693996
681a2d01ffdee468dfce05a6,4,0.2113552441459887
681a2d71ffdee468dfce05a8,4,0.19485092327910064
681a2eceffdee468dfce05ac,1,0.08210416357516838
681a2efeffdee468dfce05ae,1,0.07812873671268813
681a2f73ffdee468dfce05b0,1,0.057723971393588
681a2fe1ffdee468dfce05b2,4,0.15619595712772752
681a3012ffdee468dfce05b4,1,0.06895030470527688
681a3020ffdee468dfce05b6,4,0.20430086776427878
681a3098ffdee468dfce05ba,1,0.09171193321065847
681a30feffdee468dfce05be,4,0.15977357910681378
681a3145ffdee468dfce05c2,1,0.0852999729108058
681a31afffdee468dfce05c6,4,0.15619595712772752
681a33f2ffdee468dfce05ce,4,0.1984423898607995
681b06a0ffdee468dfce05d2,4,0.3341707326289026
681b0778ffdee468dfce05d5,4,0.31519682013392997
681b266effdee468dfce05dd,4,0.25975633379964114
681b26dfffdee468dfce05e0,2,-0.1863382726174109
681b2c5effdee468dfce05ed,4,0.18594172409225504
681b2c70ffdee468dfce05ef,4,0.18594172409225504
681b2c97ffdee468dfce05f1,4,0.19444457401410803
681c6db5ffdee468dfce061a,4,0.17480602015834298
681c6e15ffdee468dfce061d,3,0.04253044070509214
681caf4dffdee468dfce0623,4,0.2957626176899074
681dacdfffdee468dfce0638,3,0.024125957871064745
681dba65ffdee468dfce063b,1,0.1915433703620136
681dbc00ffdee468dfce0646,1,0.2001392782009716
681dceddffdee468dfce0648,2,0.33129029514344926
681dcf69ffdee468dfce064a,4,0.2987403048656086
681dd063ffdee468dfce064c,4,0.3276211103457931
681fbf42ffdee468dfce065e,4,0.25894733432320916
6820ce92ffdee468dfce0666,4,0.20568496131375885
6821946affdee468dfce0669,1,0.11182402240678212
68219ea4ffdee468dfce066c,1,0.13526423940250293
6821ba31ffdee468dfce066f,1,-0.0261000622976777
6821bb30ffdee468dfce0671,1,-0.0261000622976777
6821bcd6ffdee468dfce0677,1,-0.0261000622976777
6821bd85ffdee468dfce0679,1,0.05749300310932746
6821c227ffdee468dfce068c,1,0.19512317074520036
6821c24fffdee468dfce068e,1,0.10171667381646901
6821c929ffdee468dfce0691,1,0.19548121955721254
6821ccf9ffdee468dfce0693,1,0.05231714823444686
68230034ffdee468dfce0697,4,0.18003132272792155
682300c3ffdee468dfce069c,4,0.2727323520165373
6823012bffdee468dfce069f,4,0.17209312401502447
68230169ffdee468dfce06a2,4,0.24052262282308767
682301afffdee468dfce06a5,1,-0.03999725966395647
682301f8ffdee468dfce06a8,4,0.21557835983095563
68231e53ffdee468dfce06ab,4,0.16284344362110464
68231eb2ffdee468dfce06ae,1,0.10484756902329752
68231f13ffdee468dfce06b1,1,0.025920137060675506
68231fb7ffdee468dfce06b5,4,0.2169506792693
6823206cffdee468dfce06b8,4,0.2169506792693
68236899ffdee468dfce06bc,1,0.029009887226679174
682368d0ffdee468dfce06be,1,0.08210416357516838
68236984ffdee468dfce06c2,4,0.15619595712772752
68245d9fffdee468dfce06d7,4,0.18173421706274537
68245ea5ffdee468dfce06da,3,-0.07732584882539671
6825867dffdee468dfce06e2,1,0.13162364551969005
68258794ffdee468dfce06e5,1,0.07120658946057482
68258800ffdee468dfce06e8,1,0.09057123091761264
68258883ffdee468dfce06eb,1,0.125547196073684
682588f2ffdee468dfce06ee,1,0.021510600417405167
682589aeffdee468dfce06f4,1,0.0896646662287513
68258a03ffdee468dfce06f7,1,0.00782274957205509
68258a51ffdee468dfce06fb,1,0.15936995308934002
68258b65ffdee468dfce06fd,1,0.021510600417405167
68258c09ffdee468dfce06ff,1,0.05109133513351855
68258c52ffdee468dfce0701,2,-0.10019785253499074
68258c84ffdee468dfce0703,4,0.12487940995257368
68258cfdffdee468dfce0707,2,0.033850585273289206
68258d2bffdee468dfce0709,2,0.11416789636584428
68258e80ffdee468dfce070b,2,0.04454059141116003
68259174ffdee468dfce070f,1,0.0896646662287513
6825a37effdee468dfce0711,4,0.2036479984744795
6825a3e7ffdee468dfce0713,4,0.2036479984744795
6825a57cffdee468dfce0715,1,0.09918788227266714
6825a6bfffdee468dfce0717,1,0.09432559150499463
6825a7a4ffdee468dfce0719,4,0.25050033150596007
6825c574ffdee468dfce071b,4,0.17608654793149225
6825fd0cffdee468dfce071f,4,0.3033071978019348
6826f524ffdee468dfce0731,2,0.30213830726014
6826f58dffdee468dfce0733,2,0.30213830726014
6826f60affdee468dfce0735,2,0.30213830726014
6826f6c0ffdee468dfce0737,4,0.14025524541168125
68270648ffdee468dfce073a,1,0.11932506091177981
682706bcffdee468dfce073c,4,0.22972510559211387
682706c1ffdee468dfce073e,4,0.2235189289243432
682706e4ffdee468dfce0740,4,0.33901150209456626
68270716ffdee468dfce0742,4,0.20696778206323366
6827074cffdee468dfce0744,4,0.2149889830684897
68270762ffdee468dfce0746,4,0.23564609007534726
6827076dffdee468dfce0748,4,0.20189312075794133
68270772ffdee468dfce074a,4,0.1707816456276844
682707ceffdee468dfce074c,1,0.10810929237224036
68270985ffdee468dfce074e,1,0.18425073391348964
68270a77ffdee468dfce0750,1,0.18425073391348964
68270ae8ffdee468dfce0753,1,0.028114528878315573
68270afdffdee468dfce0755,4,0.21907613535548123
68270b59ffdee468dfce0757,4,0.24878100477322562
68270bb9ffdee468dfce0759,1,0.12329388854094087
68270d4effdee468dfce075c,4,0.12925835037705544
68271050ffdee468dfce0760,1,0.11214233282938882
682710f4ffdee468dfce0762,1,0.17395172641412765
68271151ffdee468dfce0765,4,0.20428550953499933
68271230ffdee468dfce0767,4,0.25840673904210015
682712d1ffdee468dfce0769,4,0.1152676221819877
6827136bffdee468dfce076b,1,0.08643509852157301
68271430ffdee468dfce076d,4,0.25881002692744143
682714b6ffdee468dfce076f,4,0.333638275230731
68271583ffdee468dfce0771,1,0.07241244937126068
682737d0ffdee468dfce077b,2,0.07155710259317172
682739afffdee468dfce077e,2,0.07365061736905189
682a17abffdee468dfce079d,1,0.18021333791342348
682a2f6dffdee468dfce07a0,1,0.04123468033416176
682a2f82ffdee468dfce07a2,1,0.04123468033416176
682af415ffdee468dfce07b1,3,0.11503027083362082
682af538ffdee468dfce07b5,1,0.07788746086000341
682af567ffdee468dfce07b7,1,0.1195142727183538
682af6eeffdee468dfce07bc,1,0.12845654014636812
682af7c7ffdee468dfce07be,2,0.07909256212970982
682c24b6ffdee468dfce07c7,1,0.14911914073467958
682c261cffdee468dfce07ca,1,0.1596472016349013
682c261cffdee468dfce07cb,1,0.1596472016349013
682c2631ffdee468dfce07cd,4,0.23420694051863175
682c26efffdee468dfce07d0,1,0.1210175885993536
682c26efffdee468dfce07d2,1,0.1210175885993536
682c69d9ffdee468dfce07d6,1,0.07527021143856027
682c69ecffdee468dfce07d8,4,0.31351552043271586
682c6a2effdee468dfce07dd,4,0.3431652029357707
682c6a5effdee468dfce07df,4,0.24361289408550277
682c6a86ffdee468dfce07e1,4,0.2721044448279793
682c6a98ffdee468dfce07e3,1,0.10985226777490872
682c6ad2ffdee468dfce07e6,1,0.04391082704551377
682c6af0ffdee468dfce07e8,1,-0.0069304997848288604
682c6b18ffdee468dfce07ea,4,0.1754040332978879
682c6b25ffdee468dfce07ec,4,0.3169189860740207
682c6b29ffdee468dfce07f0,4,0.1296549144763273
682c6bc0ffdee468dfce07f5,1,-0.005189784235529799
682c6bc3ffdee468dfce07f7,4,0.19711118239019737
682c6be0ffdee468dfce07f9,4,0.239097435997602
682c6beeffdee468dfce07fb,4,0.13885342403449435
682c6befffdee468dfce07fd,4,0.2104239140631191
682c6c1fffdee468dfce0801,1,-0.07739296625501323
682c6c40ffdee468dfce0803,4,0.2768164363677334
682c6c5fffdee468dfce0807,4,0.27632098796775273
682c6c7bffdee468dfce0809,4,0.19609644197848056
682c6c9affdee468dfce080e,3,-0.09761745863014235
682c6ce9ffdee468dfce0813,4,0.19733055196243426
682c6ceeffdee468dfce0815,4,0.20372066357369112
682c6d10ffdee468dfce0817,4,0.2917377877951154
682c6d16ffdee468dfce0819,4,0.29431113669542375
682c6d98ffdee468dfce081d,4,0.30675401793580775
682c7454ffdee468dfce0820,4,0.22054670241132893
682c754fffdee468dfce0822,2,0.2717754864893391
682ca13effdee468dfce0824,4,0.1328613400600448
682cacb1ffdee468dfce0827,3,0.05854374077887584
682cbb15ffdee468dfce082c,1,0.10594469746177075
682cbcbcffdee468dfce0831,4,0.19306095816695337
682cbdf4ffdee468dfce0835,1,0.13676828726622575
682d952fffdee468dfce084b,4,0.2353573459384101
682d981cffdee468dfce084d,4,0.27963182906546985
682d98e7ffdee468dfce0851,1,-0.023057355723195967
682eca58ffdee468dfce086f,2,0.14916850427540992
682eca6bffdee468dfce0871,2,0.14916850427540992
682eca7cffdee468dfce0873,2,0.14916850427540992
682ecb69ffdee468dfce0876,2,0.18301098022223106
682ecbefffdee468dfce0878,2,0.18301098022223106
682f5e49ffdee468dfce089a,1,0.1875158319852427
682f5f7dffdee468dfce089d,1,0.17562152373348844
682f6064ffdee468dfce08a0,1,0.1869585724986893
682f6109ffdee468dfce08a3,1,0.14160945497039476
682f627fffdee468dfce08a9,1,0.17446696880067142
682f650bffdee468dfce08ab,1,0.11538892936441648
68301a4bffdee468dfce08ae,4,0.24904220188703327
68301afcffdee468dfce08b1,1,-0.0696752148465294
68301bb0ffdee468dfce08b4,4,0.3206293850095362
68301fa0ffdee468dfce08b7,2,-0.1469779454340636
6830488cffdee468dfce08e0,4,0.19378024388449674
68304aafffdee468dfce08e2,4,0.2672081092488601
68304d36ffdee468dfce08e4,4,0.32613919740390734
68304f10ffdee468dfce08e6,1,0.14891708229642395
68304f9affdee468dfce08e8,1,0.14891708229642395
683050cbffdee468dfce08ea,1,0.14891708229642395
68305560ffdee468dfce08ec,4,0.29265064310755656
6830556cffdee468dfce08ee,4,0.22203320699450016
6830556effdee468dfce08f0,3,-0.021521587046205364
68305571ffdee468dfce08f2,1,0.1493100732871213
68305572ffdee468dfce08f4,4,0.10924478834735891
68305574ffdee468dfce08f6,4,0.30240072214758146
683061f5ffdee468dfce0905,1,0.03946696621639892
683063b0ffdee468dfce0907,2,0.06063185925540471
6830641effdee468dfce0909,2,0.1694232705380202
68306562ffdee468dfce090b,2,0.1694232705380202
6830657effdee468dfce090d,2,0.1694232705380202
6830d965ffdee468dfce091c,1,-0.008597759377723422
6830dbf5ffdee468dfce091f,1,0.04164194522552604
6830e12cffdee468dfce0929,4,0.19711118239019737
6830e261ffdee468dfce092e,4,0.13885342403449435
6830e2f0ffdee468dfce0930,4,0.19879085961765922
6830e342ffdee468dfce0932,1,0.11334207779333236
6830e39cffdee468dfce0934,1,0.022155794577002032
683426e7ffdee468dfce094a,1,0.15562162628636475
68342764ffdee468dfce094c,4,0.11039923183428539
683429a8ffdee468dfce094e,4,0.32152468991016864
683429a9ffdee468dfce0950,4,0.32152468991016864
68342addffdee468dfce0952,1,0.057148115950868814
68343370ffdee468dfce0956,4,0.12434406670592327
68343389ffdee468dfce0958,1,0.08155696319297936
68343477ffdee468dfce095b,2,-0.02622043448113029
68343499ffdee468dfce095d,2,-0.11153730531076407
68343532ffdee468dfce0960,1,0.06119942707865044
68343542ffdee468dfce0962,2,-0.11153730531076407
68343616ffdee468dfce0964,1,0.1300049768490237
68343703ffdee468dfce0966,1,0.1445938993926333
683437a7ffdee468dfce0969,1,-0.01165797543629947
6834388dffdee468dfce096c,1,-0.03895137873044337
683455765893c116dcb589c9,4,0.3317108093834562
683457965893c116dcb589cb,4,0.2777513267495415
683459da5893c116dcb589ce,4,0.20188371453696893
683596d35893c116dcb589d1,4,0.18233048432373228
683598145893c116dcb589d3,4,0.16680790744521107
68359bbe5893c116dcb589d5,1,0.15075501053171814
68359c3e5893c116dcb589d7,4,0.16680790744521107
68359cb65893c116dcb589d9,4,0.16680790744521107
6835a2415893c116dcb589db,1,0.15075501053171814
6835a2ca5893c116dcb589dd,1,-0.03989619467066342
6835a3eb5893c116dcb589df,4,0.18437620289733395
6835a4265893c116dcb589e1,4,0.2909435052905516
6835a43e5893c116dcb589e3,4,0.18437620289733395
6835a45d5893c116dcb589e5,2,0.27992061084443226
6835a4695893c116dcb589e7,2,0.33754582685968065
6835a4de5893c116dcb589e9,4,0.20957561501105876
6835a5575893c116dcb589eb,4,0.12775266185929368
6835a5805893c116dcb589ed,4,0.2691951164473182
6835a5995893c116dcb589ef,4,0.2909435052905516
6835a6095893c116dcb589f1,4,0.19590263211482156
6835a6ab5893c116dcb589f3,4,0.2691951164473182
6836b7b55893c116dcb589fe,2,0.2542083488260153
6836bd545893c116dcb58a10,2,0.2322445214471862
6836be0c5893c116dcb58a13,2,0.09484384467949757
6836c0ba5893c116dcb58a1c,2,0.3162380976292153
683826555893c116dcb58a33,4,0.1558701749806784
68387c605893c116dcb58a3c,3,0.03975954329378664
68387d2c5893c116dcb58a40,3,0.03975954329378664
68387f7a5893c116dcb58a43,3,0.1905506258109713
683880075893c116dcb58a46,4,0.2729551514325773
683880a75893c116dcb58a49,3,0.17245003270277737
683880e85893c116dcb58a4c,3,0.10611451904569892
6838817c5893c116dcb58a4f,3,0.10611451904569892
683881ff5893c116dcb58a52,4,0.3075268271469941
6838825a5893c116dcb58a55,4,0.3186519700029177
683958ba5893c116dcb58a5c,4,0.33918892265341166
68395b7a5893c116dcb58a61,4,0.22976923776338223
68395c6e5893c116dcb58a63,4,0.27779836294226146
68396fe35893c116dcb58a6c,4,0.19657540387114264
6839849a5893c116dcb58a71,1,0.0911702322102812
683984fc5893c116dcb58a74,4,0.23447839842902946
683985945893c116dcb58a77,1,0.14891708229642395
683986095893c116dcb58a79,4,0.3381855641724297
6839869f5893c116dcb58a7b,4,0.3415380814065582
6839870e5893c116dcb58a7d,1,-0.0265701511585398
683987815893c116dcb58a7f,4,0.23156540805118944
683988195893c116dcb58a81,1,0.04501164375877159
683988ae5893c116dcb58a83,1,0.17596199553759778
68398d3d5893c116dcb58a88,1,0.18242052324832417
68398e955893c116dcb58a8d,1,0.17925619454402061
683992fe5893c116dcb58a90,1,0.15167943582121363
6839969d5893c116dcb58a93,1,0.15167943582121363
6839e9175893c116dcb58a9a,4,0.25453612140625104
6839e9565893c116dcb58a9d,4,0.23820289145346246
6839e9a75893c116dcb58aa1,4,0.20188310126494016
683c18a15893c116dcb58aa6,4,0.20893816854252797
683c2f135893c116dcb58aa9,4,0.17880960060468856
683c30585893c116dcb58aac,4,0.15171069067339907
683c30eb5893c116dcb58aaf,4,0.157129952758002
683c331d5893c116dcb58ab2,4,0.18699571027531622
683c34425893c116dcb58ab5,4,0.17012758270021036
683c35545893c116dcb58ab8,4,0.1541930324876175
683c36615893c116dcb58abb,4,0.25901315466788793
683c37815893c116dcb58abe,1,0.003741681141159714
683c38305893c116dcb58ac1,4,0.14252722169443713
683c39765893c116dcb58ac4,4,0.2489794185162537
683c3a405893c116dcb58ac7,4,0.19338978713342064
683c3b1b5893c116dcb58aca,4,0.21100124544945587
683c7dcf5893c116dcb58ad2,1,0.10961145296697891
683d56115893c116dcb58ae4,4,0.2886457164023424
683da6505893c116dcb58aef,1,0.12258037919556786
683dab7d5893c116dcb58af2,3,0.19701922192766802
683dadef5893c116dcb58af5,3,0.015139823561434188
683dafe05893c116dcb58af8,4,0.31471993934884906
683db0585893c116dcb58afb,3,0.18953632782354402
683e0d8e5893c116dcb58afd,4,0.24817273350471974
683e0dec5893c116dcb58b00,1,0.1223764171600368
683e0e335893c116dcb58b03,3,0.03460664502516431
683e0e7c5893c116dcb58b06,3,0.03712077521510641
683e0eea5893c116dcb58b09,4,0.2886274779208301
683ee9245893c116dcb58b0b,4,0.1320305475062001
68401b7e5893c116dcb58b16,4,0.26810480937756104
684070545893c116dcb58b1d,4,0.19323837477943803
684071ac5893c116dcb58b20,4,0.2311177866429897
684150d45893c116dcb58b25,3,0.06726916787716944
684151415893c116dcb58b28,3,0.20607015388168645
684151a75893c116dcb58b2c,3,0.1075666520862814
684153125893c116dcb58b2e,1,-0.045238591178054746
