image_id,cluster_label,silhouette_value
67fe835fffdee468dfce0262,1,0.23957715680235353
67fe92caffdee468dfce0266,2,0.517050453939145
67feaccaffdee468dfce026b,1,0.3200515501961232
67feae8cffdee468dfce026d,1,0.3200515501961232
67febdebffdee468dfce026f,2,0.617064350665685
67ff6608ffdee468dfce0274,1,0.33298805661702013
67ff80e6ffdee468dfce0277,4,-0.0334189901350795
67ff87ffffdee468dfce027a,1,-0.02133463839926923
67ff8890ffdee468dfce027d,2,0.5632098689777296
67ff89b0ffdee468dfce0284,2,0.4810283290450262
67ff8a61ffdee468dfce0287,2,0.616306160917687
67ff8a69ffdee468dfce0289,2,0.5404052012234695
67ff8b00ffdee468dfce028c,2,0.5815793142339886
67ff8bbeffdee468dfce028f,2,0.4946027765490652
67ff8c13ffdee468dfce0292,2,0.5219576104786153
67ff8c7cffdee468dfce0294,2,0.5404052012234695
67ff8c8cffdee468dfce0296,1,0.3054380837173241
67ff8d27ffdee468dfce029a,2,0.30892886491549026
67ff8eacffdee468dfce029e,2,0.41851962923153896
67ff8ebcffdee468dfce02a0,2,0.5915807664439263
67ff90f0ffdee468dfce02a2,2,0.5896822721249307
67ff92d4ffdee468dfce02a5,2,0.5952597874413021
67ff93b6ffdee468dfce02a7,2,0.5724401155489436
67ffa3c9ffdee468dfce02aa,2,0.30976205230272963
68022014ffdee468dfce02b2,2,0.5949593594925695
680221bbffdee468dfce02b7,3,0.3451635822217627
6802220fffdee468dfce02ba,3,0.3451635822217627
68023451ffdee468dfce02bd,4,0.22848705298912778
68039107ffdee468dfce02c2,2,0.6021052356343837
68039a15ffdee468dfce02c6,3,-0.14642030767550993
6803e451ffdee468dfce02c9,3,0.2580172731418173
6804b471ffdee468dfce02cd,1,0.23487130932872827
6804b5a0ffdee468dfce02d0,1,0.23208694292704338
6804e628ffdee468dfce02d4,2,0.4744476710572326
680544c3ffdee468dfce02dd,1,0.29453544920417246
6805f2aeffdee468dfce02e1,2,0.5725852030825528
6805f30affdee468dfce02e4,1,0.11025156234248552
6805f36effdee468dfce02e7,2,0.3219954621166568
68060649ffdee468dfce02ea,2,0.6180486059396413
68063111ffdee468dfce02ed,2,0.5209995860090726
68068815ffdee468dfce02f1,2,0.5209995860090726
68069639ffdee468dfce02f5,2,0.5277127232365493
6806a1c4ffdee468dfce02f8,1,0.24739178353977692
68076434ffdee468dfce0302,1,0.06905387165587641
68078abeffdee468dfce0307,2,0.5299767862950693
6807b7bcffdee468dfce0315,2,0.4493897714295313
6807b7c0ffdee468dfce0317,2,0.49200607620411085
6807bac5ffdee468dfce0319,2,0.6522168750525551
6807bb59ffdee468dfce031b,2,0.6024971850103008
6807bb78ffdee468dfce031d,2,0.4055484452463222
6807bbebffdee468dfce031f,2,0.4408407872660755
68089f4fffdee468dfce0326,2,0.5457487193544821
6808a00fffdee468dfce0329,1,0.23340877236050328
6808a1baffdee468dfce032d,2,0.5180799234711578
6808a27affdee468dfce032f,2,0.5119386524000249
6808a479ffdee468dfce0331,4,0.05530873110997128
6808a6fdffdee468dfce0334,2,0.5324461514171216
6808a74effdee468dfce0336,2,0.46330381299700313
6808a7b1ffdee468dfce0338,2,0.1459931761295793
6808a86fffdee468dfce033a,2,0.4338182630274482
6808a973ffdee468dfce033d,2,0.5638024037304815
6808a9deffdee468dfce033f,2,0.5456170036182085
6808ad18ffdee468dfce0342,2,0.6268006406613599
6808b019ffdee468dfce0345,3,0.11022466517975475
6808b217ffdee468dfce0348,3,0.32624805286154307
6808c045ffdee468dfce034a,1,0.1530867580674903
6808c0beffdee468dfce034d,1,0.18005152834299826
6808c133ffdee468dfce0350,1,0.24983938121115254
6808c18dffdee468dfce0353,1,0.1910568863289078
6808c24cffdee468dfce0356,1,0.20926894164022505
68091e12ffdee468dfce035b,1,0.2496107113858374
680926b3ffdee468dfce035d,3,0.1421961494185584
68092707ffdee468dfce0360,2,0.6279583215386673
680927d9ffdee468dfce0362,2,0.3141400778820351
68093efaffdee468dfce0364,2,0.6127092598111193
68094e02ffdee468dfce0366,1,0.18829060200862643
680a2515ffdee468dfce036b,2,0.4656159663047628
680a96f0ffdee468dfce036d,2,0.39307178707319124
680b3bc0ffdee468dfce0370,3,0.055167820353464014
680b3db9ffdee468dfce0373,1,0.30104843060549125
680b3edaffdee468dfce0376,2,0.5952852299720042
680b405fffdee468dfce0379,2,0.3706470944736399
680b46b8ffdee468dfce037c,1,0.23037300814675565
680b4a17ffdee468dfce0383,2,0.27373525735893
680b4b65ffdee468dfce038a,2,0.3992344958760884
680b4f3fffdee468dfce038d,2,0.6476954812279605
680b50d7ffdee468dfce038f,2,0.16886931876925984
680b50ffffdee468dfce0391,3,0.3781501784793436
680b5195ffdee468dfce0394,2,0.49564794326298406
680b5226ffdee468dfce0398,4,-0.09266441057552548
680b52f6ffdee468dfce039c,4,0.08520496039192256
680b536affdee468dfce039f,2,0.6258024453112925
680b566bffdee468dfce03a4,1,-0.12767605932825965
680b56d8ffdee468dfce03a6,3,0.12717517283965699
680b56f3ffdee468dfce03a8,2,0.49241777541659093
680b57faffdee468dfce03ab,3,0.199983845522737
680b5833ffdee468dfce03ad,2,0.4894500626156386
680b58fcffdee468dfce03b2,3,0.12717517283965699
680b59b1ffdee468dfce03b4,3,0.29390210559447116
680b5adcffdee468dfce03b6,2,0.6292429825417317
680b5c88ffdee468dfce03b9,2,0.4238619379998318
680b5ce4ffdee468dfce03bb,3,0.29390210559447116
680b601bffdee468dfce03bf,1,0.1883986020059263
680b718dffdee468dfce03c2,1,0.06044803099167697
680b719bffdee468dfce03c4,4,0.3854784140635557
680b8c16ffdee468dfce03ca,2,0.5818059274288903
680b9df7ffdee468dfce03cd,1,0.11871230246292847
680bf174ffdee468dfce03d1,2,0.603973935846716
680c15b4ffdee468dfce03d3,1,0.06570917748330649
680ca141ffdee468dfce03d7,2,0.6379658037394002
680ca322ffdee468dfce03d9,2,0.6379658037394002
680ca57cffdee468dfce03dc,2,0.1636977222040101
680ca5bcffdee468dfce03de,2,0.6153394740921436
680cbfbdffdee468dfce03e1,4,0.41859776396976706
680cc00affdee468dfce03e3,2,0.6077926751537998
680cc302ffdee468dfce03e6,2,0.5439027607907475
680d6fe5ffdee468dfce03e8,1,0.3072563142925476
680e5865ffdee468dfce03ec,1,0.288048445478319
680e599fffdee468dfce03ee,1,0.16323501513210087
680ea4edffdee468dfce03f0,4,0.011326265743756551
680f2a87ffdee468dfce03f5,2,0.41997315542646313
680f448bffdee468dfce0402,2,0.3910922802440774
680f5702ffdee468dfce0405,4,-0.013019013328796028
680f5796ffdee468dfce0408,4,-0.013019013328796028
680f595bffdee468dfce040a,1,0.24361935076653737
680f5962ffdee468dfce040c,2,0.5920404112696026
680f5a28ffdee468dfce040f,1,0.24361935076653737
680f5a41ffdee468dfce0412,2,0.6449093251579787
6810d80fffdee468dfce0421,1,0.26303719033248046
6810dabcffdee468dfce0424,2,0.6254516522329228
68112852ffdee468dfce0426,2,0.3387902661349852
6811e7d3ffdee468dfce0443,3,0.10557101509832505
6811e9e5ffdee468dfce0446,2,0.4783362868775393
6811ea1affdee468dfce0449,1,0.3426347468203053
6811ea5effdee468dfce044b,3,-0.02444770241459987
6811eab8ffdee468dfce044e,4,0.2182012178170422
68125c47ffdee468dfce0497,2,0.21803677914563563
68125d00ffdee468dfce049a,2,0.21803677914563563
68125ff6ffdee468dfce04a1,2,0.5724124011205562
6812606dffdee468dfce04a4,2,0.5688859321211912
681260f5ffdee468dfce04a6,2,0.5564584821549909
68126197ffdee468dfce04a8,2,0.4811636599991331
6812622fffdee468dfce04aa,2,0.594286199231851
681262cdffdee468dfce04ad,2,0.5921959198206933
6812634affdee468dfce04b0,2,0.5096779367442429
68126474ffdee468dfce04b6,2,0.49009702606406086
68126561ffdee468dfce04b9,2,0.5922832083831632
6812664bffdee468dfce04bc,2,0.5839886321520239
68126713ffdee468dfce04bf,2,0.6278574766899634
6813783dffdee468dfce04c5,2,0.38471308151955924
68137bfdffdee468dfce04c7,2,0.38471308151955924
68137e7dffdee468dfce04cc,2,0.5785606987967085
68137ee1ffdee468dfce04cf,2,0.4375564846989373
681382ecffdee468dfce04d2,2,0.5039506406637126
68138c52ffdee468dfce04d5,2,0.5330569088390722
6813911effdee468dfce04d7,2,0.6348832796896371
681392b8ffdee468dfce04d9,2,0.4522280011974123
68150f5affdee468dfce04ea,2,0.6363545290692759
68151265ffdee468dfce04ec,2,0.6038725060970328
6815135effdee468dfce04ee,2,0.3403711461081327
68151370ffdee468dfce04f0,2,0.3403711461081327
681515caffdee468dfce04f2,2,0.5194468586182421
681515d2ffdee468dfce04f4,2,0.5194468586182421
68163b22ffdee468dfce04f8,2,0.6142776868605871
68163c43ffdee468dfce04fb,2,0.5759207228143038
68163f65ffdee468dfce04fe,2,0.6035976285774541
68172f69ffdee468dfce0502,1,0.3108378068409393
6817302dffdee468dfce0507,1,0.29939691116837097
681792ebffdee468dfce050c,2,0.2602523371245184
6817938cffdee468dfce050e,2,0.4275132041468992
681793ecffdee468dfce0510,2,0.4275132041468992
68179470ffdee468dfce0512,2,0.28006929302161754
681794c3ffdee468dfce0514,3,0.19340530242592108
6817c948ffdee468dfce0517,3,0.35499161680159363
6817d4feffdee468dfce051b,2,0.20045287296197983
6817d5bfffdee468dfce051d,2,0.20679982356506135
6817d688ffdee468dfce051f,2,0.39137530757227734
6817d6f5ffdee468dfce0521,4,0.2928659243189852
6817e51effdee468dfce0523,2,0.2764298583838958
68187b4dffdee468dfce052f,1,0.20561617024861828
68187d1bffdee468dfce0534,1,0.22974781109951686
68187d1bffdee468dfce0537,1,0.22974781109951686
68187d1cffdee468dfce0538,1,0.22974781109951686
6818911cffdee468dfce053e,2,0.3598485089483326
6818914effdee468dfce0540,4,0.41484419784362925
6818915cffdee468dfce0543,2,0.3598485089483326
681892a6ffdee468dfce0545,4,0.41484419784362925
6818c3a1ffdee468dfce054f,2,0.3604308066087906
6818c3aaffdee468dfce0551,2,0.6563132692395639
6818c3bfffdee468dfce0553,3,0.07115429481126305
6818c3e7ffdee468dfce0555,1,0.3345206435897997
6818e806ffdee468dfce055e,1,0.10553145576240892
6818e871ffdee468dfce0561,1,0.2312454252031255
6818fab3ffdee468dfce0569,3,-0.14642030767550993
68191626ffdee468dfce0578,2,0.4941229169735031
68191657ffdee468dfce057a,2,0.3763587952412615
68191659ffdee468dfce057c,2,0.3763587952412615
6819165affdee468dfce057e,2,0.3763587952412615
6819169effdee468dfce0580,3,0.38947322952995156
681916f9ffdee468dfce0582,2,0.23541030193065685
68191783ffdee468dfce0584,3,0.27290475861365526
68191d88ffdee468dfce0588,3,0.017335290485572467
68191f42ffdee468dfce058c,3,0.1175709259937198
681a2b0cffdee468dfce0596,2,0.5888414190349051
681a2b85ffdee468dfce0598,2,0.5888414190349051
681a2ba4ffdee468dfce059c,2,0.5541640540466916
681a2bfbffdee468dfce059e,2,0.5100823234635042
681a2c18ffdee468dfce05a0,2,0.6072432108517901
681a2c33ffdee468dfce05a2,1,0.300316835989157
681a2c93ffdee468dfce05a4,2,0.5541640540466916
681a2d01ffdee468dfce05a6,2,0.5567520584887603
681a2d71ffdee468dfce05a8,2,0.5650569984810565
681a2eceffdee468dfce05ac,1,0.29307543600361136
681a2efeffdee468dfce05ae,1,0.28839862331029065
681a2f73ffdee468dfce05b0,1,0.2638836354536075
681a2fe1ffdee468dfce05b2,2,0.45310256335607185
681a3012ffdee468dfce05b4,1,0.25998758362694546
681a3020ffdee468dfce05b6,2,0.5888414190349051
681a3098ffdee468dfce05ba,1,0.3234932914389489
681a30feffdee468dfce05be,2,0.5100823234635042
681a3145ffdee468dfce05c2,1,0.300316835989157
681a31afffdee468dfce05c6,2,0.45310256335607185
681a33f2ffdee468dfce05ce,2,0.5675969072916031
681b06a0ffdee468dfce05d2,2,0.5677330132618089
681b0778ffdee468dfce05d5,2,0.5329552658263879
681b266effdee468dfce05dd,2,0.32470075117416347
681b26dfffdee468dfce05e0,2,0.3804585066305189
681b2c5effdee468dfce05ed,2,0.5074135598886471
681b2c70ffdee468dfce05ef,2,0.5074135598886471
681b2c97ffdee468dfce05f1,2,0.5584296487048845
681c6db5ffdee468dfce061a,2,0.333310232660141
681c6e15ffdee468dfce061d,3,0.22509244341346343
681caf4dffdee468dfce0623,2,0.6305395498452016
681dacdfffdee468dfce0638,3,0.22559507465360115
681dba65ffdee468dfce063b,1,0.23317014193498148
681dbc00ffdee468dfce0646,1,0.231211599688669
681dceddffdee468dfce0648,4,0.3948276669458386
681dcf69ffdee468dfce064a,2,0.49241777541659093
681dd063ffdee468dfce064c,2,0.6094814431883226
681fbf42ffdee468dfce065e,2,0.37373152407578286
6820ce92ffdee468dfce0666,2,0.39910794463718285
6821946affdee468dfce0669,1,0.3243694803650776
68219ea4ffdee468dfce066c,1,0.2751730245378778
6821ba31ffdee468dfce066f,1,-0.036931740987189245
6821bb30ffdee468dfce0671,1,-0.036931740987189245
6821bcd6ffdee468dfce0677,1,-0.036931740987189245
6821bd85ffdee468dfce0679,1,0.17343340477595698
6821c227ffdee468dfce068c,1,0.32789840116208624
6821c24fffdee468dfce068e,1,0.2386994278364928
6821c929ffdee468dfce0691,1,0.2329719873472346
6821ccf9ffdee468dfce0693,1,0.01695033293104944
68230034ffdee468dfce0697,2,0.1947459489782874
682300c3ffdee468dfce069c,2,0.58749827539054
6823012bffdee468dfce069f,2,0.3712799310456167
68230169ffdee468dfce06a2,2,0.577963208447169
682301afffdee468dfce06a5,1,-0.055307322582512086
682301f8ffdee468dfce06a8,2,0.3942474244801386
68231e53ffdee468dfce06ab,2,0.3859979242522494
68231eb2ffdee468dfce06ae,1,0.27497141350116283
68231f13ffdee468dfce06b1,1,0.1485141032609852
68231fb7ffdee468dfce06b5,2,0.41512338123331377
6823206cffdee468dfce06b8,2,0.41512338123331377
68236899ffdee468dfce06bc,1,0.19518255870419
682368d0ffdee468dfce06be,1,0.29307543600361136
68236984ffdee468dfce06c2,2,0.45310256335607185
68245d9fffdee468dfce06d7,3,-0.19182804767954673
68245ea5ffdee468dfce06da,3,-0.014775045666555575
6825867dffdee468dfce06e2,1,0.25376110264355595
68258794ffdee468dfce06e5,1,0.13138770056365728
68258800ffdee468dfce06e8,1,0.2226327406302498
68258883ffdee468dfce06eb,1,0.21504622605274296
682588f2ffdee468dfce06ee,1,0.03939986716896435
682589aeffdee468dfce06f4,1,0.26713283575458446
68258a03ffdee468dfce06f7,1,0.06485170503068766
68258a51ffdee468dfce06fb,1,0.27008729621068883
68258b65ffdee468dfce06fd,1,0.03939986716896435
68258c09ffdee468dfce06ff,4,-0.06906235184923416
68258c52ffdee468dfce0701,4,-0.006777125931136993
68258c84ffdee468dfce0703,2,0.27912606230345227
68258cfdffdee468dfce0707,4,0.19732025777089676
68258d2bffdee468dfce0709,4,0.2601458061987077
68258e80ffdee468dfce070b,4,0.18815309579708694
68259174ffdee468dfce070f,1,0.26713283575458446
6825a37effdee468dfce0711,2,0.40188029062395725
6825a3e7ffdee468dfce0713,2,0.40188029062395725
6825a57cffdee468dfce0715,1,0.30133060258167355
6825a6bfffdee468dfce0717,1,0.2141669345515284
6825a7a4ffdee468dfce0719,2,0.4435940053661131
6825c574ffdee468dfce071b,2,0.2978077388675549
6825fd0cffdee468dfce071f,2,0.5185074396023949
6826f524ffdee468dfce0731,4,0.3935816214270619
6826f58dffdee468dfce0733,4,0.3935816214270619
6826f60affdee468dfce0735,4,0.3935816214270619
6826f6c0ffdee468dfce0737,4,-0.18254942491625714
68270648ffdee468dfce073a,1,0.22775069483432428
682706bcffdee468dfce073c,2,0.562856521593226
682706c1ffdee468dfce073e,2,0.5234264865849891
682706e4ffdee468dfce0740,2,0.6477831921913326
68270716ffdee468dfce0742,2,0.44106909790586885
6827074cffdee468dfce0744,2,0.4840824422726559
68270762ffdee468dfce0746,2,0.5419193389481707
6827076dffdee468dfce0748,2,0.4609997819439035
68270772ffdee468dfce074a,2,0.34072045146353286
682707ceffdee468dfce074c,1,0.25734616711868824
68270985ffdee468dfce074e,1,0.339104432516177
68270a77ffdee468dfce0750,1,0.339104432516177
68270ae8ffdee468dfce0753,1,0.2662441475925129
68270afdffdee468dfce0755,2,0.29191860062345343
68270b59ffdee468dfce0757,2,0.5949299170399992
68270bb9ffdee468dfce0759,1,0.32252185534215644
68270d4effdee468dfce075c,2,0.19090618724346636
68271050ffdee468dfce0760,1,0.32112317989767675
682710f4ffdee468dfce0762,1,0.2241668138966426
68271151ffdee468dfce0765,2,0.3774378979899015
68271230ffdee468dfce0767,2,0.5084954863290997
682712d1ffdee468dfce0769,2,0.19229223339741194
6827136bffdee468dfce076b,1,0.2589204565082103
68271430ffdee468dfce076d,2,0.35515796551149476
682714b6ffdee468dfce076f,2,0.6250055640450499
68271583ffdee468dfce0771,1,0.22265004552018716
682737d0ffdee468dfce077b,4,0.04782988482887845
682739afffdee468dfce077e,4,0.04782988482887845
682a17abffdee468dfce079d,1,0.35798877842898585
682a2f6dffdee468dfce07a0,1,0.28331128945092443
682a2f82ffdee468dfce07a2,1,0.28331128945092443
682af415ffdee468dfce07b1,3,0.3992245202787033
682af538ffdee468dfce07b5,4,-0.02799326775235292
682af567ffdee468dfce07b7,1,0.28890012052091263
682af6eeffdee468dfce07bc,1,0.20738309811118508
682af7c7ffdee468dfce07be,4,0.23591179515910424
682c24b6ffdee468dfce07c7,1,0.3100642503961388
682c261cffdee468dfce07ca,1,0.30945609576981514
682c261cffdee468dfce07cb,1,0.30945609576981514
682c2631ffdee468dfce07cd,2,0.5270296694395451
682c26efffdee468dfce07d0,1,0.21617455375102687
682c26efffdee468dfce07d2,1,0.21617455375102687
682c69d9ffdee468dfce07d6,1,0.12965803425245895
682c69ecffdee468dfce07d8,2,0.6261017534656438
682c6a2effdee468dfce07dd,2,0.6136203133964453
682c6a5effdee468dfce07df,2,0.3251904311734094
682c6a86ffdee468dfce07e1,2,0.5243233972361478
682c6a98ffdee468dfce07e3,1,0.259037543347103
682c6ad2ffdee468dfce07e6,1,0.1364073465218464
682c6af0ffdee468dfce07e8,1,0.0908834635599273
682c6b18ffdee468dfce07ea,2,0.3701840446100603
682c6b25ffdee468dfce07ec,2,0.6189542088089889
682c6b29ffdee468dfce07f0,2,0.18538851445924454
682c6bc0ffdee468dfce07f5,1,0.054297916771044716
682c6bc3ffdee468dfce07f7,2,0.4634553741394737
682c6be0ffdee468dfce07f9,2,0.367167396173189
682c6beeffdee468dfce07fb,2,0.39673013443661104
682c6befffdee468dfce07fd,2,0.32617975415528166
682c6c1fffdee468dfce0801,1,-0.11019475558899292
682c6c40ffdee468dfce0803,2,0.6032040444766891
682c6c5fffdee468dfce0807,2,0.49560790817459
682c6c7bffdee468dfce0809,2,0.2530152060011711
682c6c9affdee468dfce080e,3,-0.023258469179908592
682c6ce9ffdee468dfce0813,2,0.38989141521993154
682c6ceeffdee468dfce0815,2,0.42405976705177134
682c6d10ffdee468dfce0817,2,0.6052084718928037
682c6d16ffdee468dfce0819,2,0.5361162834192383
682c6d98ffdee468dfce081d,2,0.5008269286018401
682c7454ffdee468dfce0820,2,0.4498706815993234
682c754fffdee468dfce0822,4,0.38018385885541073
682ca13effdee468dfce0824,3,-0.1603188961150995
682cacb1ffdee468dfce0827,3,0.07535043761979898
682cbb15ffdee468dfce082c,1,0.22784989497527458
682cbcbcffdee468dfce0831,2,0.5484258380733267
682cbdf4ffdee468dfce0835,1,0.34761047127793365
682d952fffdee468dfce084b,2,0.3574780225589087
682d981cffdee468dfce084d,2,0.57179067886776
682d98e7ffdee468dfce0851,1,-0.04889718726644351
682eca58ffdee468dfce086f,4,0.17885219436803537
682eca6bffdee468dfce0871,4,0.17885219436803537
682eca7cffdee468dfce0873,4,0.17885219436803537
682ecb69ffdee468dfce0876,4,0.16986169747025626
682ecbefffdee468dfce0878,4,0.16986169747025626
682f5e49ffdee468dfce089a,1,0.23074051433124432
682f5f7dffdee468dfce089d,1,0.22140047136351837
682f6064ffdee468dfce08a0,1,0.23179742696850245
682f6109ffdee468dfce08a3,1,0.3225244099477444
682f627fffdee468dfce08a9,1,0.23255512208453596
682f650bffdee468dfce08ab,1,0.2587049351131547
68301a4bffdee468dfce08ae,2,0.5113971051544732
68301afcffdee468dfce08b1,1,-0.06070480032424503
68301bb0ffdee468dfce08b4,2,0.5389567474596105
68301fa0ffdee468dfce08b7,2,0.17819362245908
6830488cffdee468dfce08e0,2,0.4835441608009716
68304aafffdee468dfce08e2,2,0.5169567858539266
68304d36ffdee468dfce08e4,2,0.559117826507674
68304f10ffdee468dfce08e6,1,0.3341596934802985
68304f9affdee468dfce08e8,1,0.3341596934802985
683050cbffdee468dfce08ea,1,0.3341596934802985
68305560ffdee468dfce08ec,2,0.44683901931221404
6830556cffdee468dfce08ee,2,0.5451819677151664
6830556effdee468dfce08f0,3,0.09523424548993799
68305571ffdee468dfce08f2,1,0.3110589357651947
68305572ffdee468dfce08f4,2,0.15490490383321714
68305574ffdee468dfce08f6,2,0.5929590435064013
683061f5ffdee468dfce0905,1,0.12738042464577076
683063b0ffdee468dfce0907,4,0.13668757009852556
6830641effdee468dfce0909,4,0.3288566083803808
68306562ffdee468dfce090b,4,0.3288566083803808
6830657effdee468dfce090d,4,0.3288566083803808
6830d965ffdee468dfce091c,1,0.0908834635599273
6830dbf5ffdee468dfce091f,1,0.1364073465218464
6830e12cffdee468dfce0929,2,0.4634553741394737
6830e261ffdee468dfce092e,2,0.39673013443661104
6830e2f0ffdee468dfce0930,2,0.38989141521993154
6830e342ffdee468dfce0932,1,0.259037543347103
6830e39cffdee468dfce0934,1,0.13332019651591795
683426e7ffdee468dfce094a,1,0.30320283358128836
68342764ffdee468dfce094c,2,0.2618885865071298
683429a8ffdee468dfce094e,2,0.5473203521713776
683429a9ffdee468dfce0950,2,0.5473203521713776
68342addffdee468dfce0952,1,0.19283319031247306
68343370ffdee468dfce0956,2,0.4923067859896952
68343389ffdee468dfce0958,1,0.2144651412049457
68343477ffdee468dfce095b,4,0.07054954839288158
68343499ffdee468dfce095d,4,-0.06918392438079105
68343532ffdee468dfce0960,1,0.2942930708575285
68343542ffdee468dfce0962,4,-0.06918392438079105
68343616ffdee468dfce0964,1,0.3342354510454415
68343703ffdee468dfce0966,1,0.23926784402404636
683437a7ffdee468dfce0969,1,0.049115759115304566
6834388dffdee468dfce096c,1,0.02582923328040565
683455765893c116dcb589c9,2,0.609803438151941
683457965893c116dcb589cb,2,0.5552565859197772
683459da5893c116dcb589ce,2,0.2665039394982474
683596d35893c116dcb589d1,2,0.4530366989848959
683598145893c116dcb589d3,2,0.4315742863793889
68359bbe5893c116dcb589d5,1,0.32977338839522746
68359c3e5893c116dcb589d7,2,0.4315742863793889
68359cb65893c116dcb589d9,2,0.4315742863793889
6835a2415893c116dcb589db,1,0.32977338839522746
6835a2ca5893c116dcb589dd,1,-0.06000254448382372
6835a3eb5893c116dcb589df,2,0.42914350558194964
6835a4265893c116dcb589e1,2,0.5211346637248016
6835a43e5893c116dcb589e3,2,0.42914350558194964
6835a45d5893c116dcb589e5,4,0.299613633848196
6835a4695893c116dcb589e7,4,0.3813493324930906
6835a4de5893c116dcb589e9,2,0.3779194990782986
6835a5575893c116dcb589eb,2,0.21101864506956222
6835a5805893c116dcb589ed,2,0.5814285763763183
6835a5995893c116dcb589ef,2,0.5211346637248016
6835a6095893c116dcb589f1,2,0.3664635162728673
6835a6ab5893c116dcb589f3,2,0.5814285763763183
6836b7b55893c116dcb589fe,4,0.3425270646724288
6836bd545893c116dcb58a10,4,0.3239533121043268
6836be0c5893c116dcb58a13,4,0.18808696798650448
6836c0ba5893c116dcb58a1c,4,0.3969408375541455
683826555893c116dcb58a33,2,0.28818359130519133
68387c605893c116dcb58a3c,3,0.2372066049255294
68387d2c5893c116dcb58a40,3,0.2372066049255294
68387f7a5893c116dcb58a43,3,0.31397240353786904
683880075893c116dcb58a46,2,0.5420505155390605
683880a75893c116dcb58a49,3,0.3289369417900643
683880e85893c116dcb58a4c,3,0.32801380521063955
6838817c5893c116dcb58a4f,3,0.32801380521063955
683881ff5893c116dcb58a52,2,0.45966034080272955
6838825a5893c116dcb58a55,2,0.634779386310576
683958ba5893c116dcb58a5c,2,0.5812193084201709
68395b7a5893c116dcb58a61,2,0.4087786214872765
68395c6e5893c116dcb58a63,2,0.6359852489204599
68396fe35893c116dcb58a6c,2,0.47581822983082456
6839849a5893c116dcb58a71,1,0.26981303463987993
683984fc5893c116dcb58a74,2,0.4643352765474404
683985945893c116dcb58a77,1,0.3341596934802985
683986095893c116dcb58a79,2,0.6398997439663042
6839869f5893c116dcb58a7b,2,0.6341715763090209
6839870e5893c116dcb58a7d,1,0.011465574907427717
683987815893c116dcb58a7f,2,0.5266480950061815
683988195893c116dcb58a81,1,0.16762527659921256
683988ae5893c116dcb58a83,1,0.35162672573013454
68398d3d5893c116dcb58a88,1,0.21685917809701466
68398e955893c116dcb58a8d,1,0.21531447765957132
683992fe5893c116dcb58a90,1,0.2753103660805144
6839969d5893c116dcb58a93,1,0.2753103660805144
6839e9175893c116dcb58a9a,2,0.5953341541121914
6839e9565893c116dcb58a9d,2,0.6481386811007487
6839e9a75893c116dcb58aa1,2,0.5924478556341934
683c18a15893c116dcb58aa6,2,0.5652605946006206
683c2f135893c116dcb58aa9,2,0.515755037145718
683c30585893c116dcb58aac,2,0.4340488859780143
683c30eb5893c116dcb58aaf,2,0.46333589327346525
683c331d5893c116dcb58ab2,2,0.4888349496076169
683c34425893c116dcb58ab5,2,0.44848436950738013
683c35545893c116dcb58ab8,2,0.3982278034284241
683c36615893c116dcb58abb,2,0.6021179032081783
683c37815893c116dcb58abe,1,0.03495595037742646
683c38305893c116dcb58ac1,2,0.4191003342374297
683c39765893c116dcb58ac4,2,0.5866892106369594
683c3a405893c116dcb58ac7,2,0.4863128734800059
683c3b1b5893c116dcb58aca,2,0.5373266207872687
683c7dcf5893c116dcb58ad2,1,0.15853759654199664
683d56115893c116dcb58ae4,2,0.5236889545663113
683da6505893c116dcb58aef,1,0.21884925770104205
683dab7d5893c116dcb58af2,3,0.2765153812442071
683dadef5893c116dcb58af5,3,0.12499277470296313
683dafe05893c116dcb58af8,2,0.6401264386128738
683db0585893c116dcb58afb,3,0.3230164778027577
683e0d8e5893c116dcb58afd,2,0.521283039706884
683e0dec5893c116dcb58b00,1,0.26630266773796
683e0e335893c116dcb58b03,3,0.22935173603917347
683e0e7c5893c116dcb58b06,3,0.22194618610663666
683e0eea5893c116dcb58b09,2,0.6134744414992324
683ee9245893c116dcb58b0b,4,-0.17707185772058462
68401b7e5893c116dcb58b16,2,0.5735254768833937
684070545893c116dcb58b1d,2,0.4869083754085414
684071ac5893c116dcb58b20,2,0.49130219997912794
684150d45893c116dcb58b25,3,0.27069893580598475
684151415893c116dcb58b28,3,0.38758576864843175
684151a75893c116dcb58b2c,3,0.2802886235229172
684153125893c116dcb58b2e,2,0.19897622259177222
