image_id,sensor_id,cluster_label,cluster_primary_category,cluster_confidence,temp_top_category,temp_top_percentage,temp_second_category,temp_second_percentage,cluster_assigned_percentage_in_temp,cluster_assigned_score_in_temp,agreement
67f4e49bfc34192f37316f10,67f4e49bfc34192f37316f10,4,mixed_unknown,high,mixed_unknown,41.91519258348285,biological,32.81801147458125,41.91519258348285,3.483178285238696,True
67f4f480fc34192f37316f34,67f4f480fc34192f37316f34,4,mixed_unknown,high,mixed_unknown,48.9944812599877,fibrous_synthetic_materials,37.68584896566397,48.9944812599877,5.862557901824806,True
67f4f79afc34192f37316f40,67f4f79afc34192f37316f40,4,mixed_unknown,high,mixed_unknown,71.4584714914507,fibrous_synthetic_materials,9.891161400043647,71.4584714914507,7.949175036395999,True
67f4f8aafc34192f37316f48,67f4f8aafc34192f37316f48,4,mixed_unknown,high,mixed_unknown,54.80982569928166,fibrous_synthetic_materials,29.165908632405504,54.80982569928166,9.536169940846039,True
67f4f932fc34192f37316f4e,67f4f932fc34192f37316f4e,4,mixed_unknown,high,mixed_unknown,58.32132186004797,biological,25.77294735845541,58.32132186004797,3.2303215338730364,True
67f4f99dfc34192f37316f53,67f4f99dfc34192f37316f53,4,mixed_unknown,high,mixed_unknown,48.9944812599877,fibrous_synthetic_materials,37.68584896566397,48.9944812599877,5.862557901824806,True
67f50ce5fc34192f37316f72,67f50ce5fc34192f37316f72,4,mixed_unknown,high,mixed_unknown,38.247978038678276,mechanical_non_combustion_particulate,27.98634127159746,38.247978038678276,3.953731924053752,True
67f50f94fc34192f37316f99,67f50f94fc34192f37316f99,4,mixed_unknown,high,mixed_unknown,68.38894753350843,biological,21.314001914725342,68.38894753350843,3.6249820736821805,True
67f51121fc34192f37316fa2,67f51121fc34192f37316fa2,4,mixed_unknown,high,mixed_unknown,52.79057133586774,biological,15.397049182992625,52.79057133586774,3.544471151113137,True
67f54483fc34192f37316fd7,67f54483fc34192f37316fd7,4,mixed_unknown,high,mixed_unknown,59.05191748673161,biological,27.890146549086598,59.05191748673161,3.3851182808124074,True
67f544e8fc34192f37316fd9,67f544e8fc34192f37316fd9,4,mixed_unknown,high,mixed_unknown,70.30218544025301,biological,14.900731233033094,70.30218544025301,4.25897661056695,True
67f5462bfc34192f37316fdf,67f5462bfc34192f37316fdf,4,mixed_unknown,high,mixed_unknown,66.70465232284155,biological,20.35375064904471,66.70465232284155,4.174358687954848,True
67f54770fc34192f37316feb,67f54770fc34192f37316feb,4,mixed_unknown,high,mixed_unknown,69.65222585808723,mechanical_non_combustion_particulate,15.057168599347714,69.65222585808723,5.833461957718572,True
67f548f0fc34192f37316fee,67f548f0fc34192f37316fee,4,mixed_unknown,high,mixed_unknown,46.1199242961225,mechanical_non_combustion_particulate,27.83296514976647,46.1199242961225,4.097050227077462,True
67f5492dfc34192f37316ff1,67f5492dfc34192f37316ff1,4,mixed_unknown,high,mixed_unknown,61.87760167206682,biological,18.649001244410485,61.87760167206682,4.156448491686716,True
67f61b7cfc34192f37317056,67f61b7cfc34192f37317056,4,mixed_unknown,high,mixed_unknown,69.59412639214568,biological,19.022208710748895,69.59412639214568,3.851116002398496,True
67f61d23fc34192f3731705e,67f61d23fc34192f3731705e,4,mixed_unknown,high,mixed_unknown,71.67440674602969,biological,11.703173958713698,71.67440674602969,4.458245749371621,True
67f61d47fc34192f37317068,67f61d47fc34192f37317068,4,mixed_unknown,high,mechanical_non_combustion_particulate,72.45704874610924,mixed_unknown,19.249963118122615,19.249963118122615,3.5109601351397273,False
67f61d4efc34192f3731706a,67f61d4efc34192f3731706a,4,mixed_unknown,high,mixed_unknown,68.31916752079837,biological,17.61249143437142,68.31916752079837,3.8869170905163406,True
67f61e13fc34192f37317078,67f61e13fc34192f37317078,4,mixed_unknown,high,mixed_unknown,31.50888872044923,biological,22.559709104575155,31.50888872044923,0.7726165449334609,True
67f61f75fc34192f37317082,67f61f75fc34192f37317082,4,mixed_unknown,high,mixed_unknown,38.678938573802625,mechanical_non_combustion_particulate,28.828636760763583,38.678938573802625,2.201160459372252,True
67f62009fc34192f37317088,67f62009fc34192f37317088,4,mixed_unknown,high,mixed_unknown,43.35776060131879,biological,21.125907507802616,43.35776060131879,3.0642415621639314,True
67f62cb9fc34192f37317093,67f62cb9fc34192f37317093,4,mixed_unknown,high,mixed_unknown,48.64609416854548,mechanical_non_combustion_particulate,20.303449794480855,48.64609416854548,2.1182707526285376,True
67f62f55fc34192f3731709c,67f62f55fc34192f3731709c,4,mixed_unknown,high,mixed_unknown,52.91779732316914,biological,21.25462751112938,52.91779732316914,2.054621422585566,True
67f62fecfc34192f373170a0,67f62fecfc34192f373170a0,4,mixed_unknown,high,mixed_unknown,48.64609416854548,mechanical_non_combustion_particulate,20.303449794480855,48.64609416854548,2.1182707526285376,True
67f63042fc34192f373170a7,67f63042fc34192f373170a7,4,mixed_unknown,high,mixed_unknown,53.349383754808436,mechanical_non_combustion_particulate,29.58763225810305,53.349383754808436,4.719464539496262,True
67f63070fc34192f373170ab,67f63070fc34192f373170ab,4,mixed_unknown,high,mixed_unknown,55.10541506514643,biological,20.75906547266962,55.10541506514643,2.2659810352600966,True
67f63098fc34192f373170ad,67f63098fc34192f373170ad,4,mixed_unknown,high,combustion_related,46.0071518327738,mixed_unknown,25.04482476961502,25.04482476961502,0.47362040296416164,False
67f630d6fc34192f373170b3,67f630d6fc34192f373170b3,4,mixed_unknown,high,mixed_unknown,41.98143850244051,mechanical_non_combustion_particulate,36.275123160298264,41.98143850244051,4.267156909196839,True
67f63155fc34192f373170b7,67f63155fc34192f373170b7,4,mixed_unknown,high,combustion_related,70.93567851768084,mixed_unknown,8.182318245271235,8.182318245271235,-0.1140586769528304,False
67f63247fc34192f373170bd,67f63247fc34192f373170bd,4,mixed_unknown,high,mixed_unknown,48.64609416854548,mechanical_non_combustion_particulate,20.303449794480855,48.64609416854548,2.1182707526285376,True
67f632fefc34192f373170c3,67f632fefc34192f373170c3,4,mixed_unknown,high,mechanical_non_combustion_particulate,31.060324717507683,combustion_related,26.180873390937627,18.453519052762562,-0.40403222001307293,False
67f64c99fc34192f373170d7,67f64c99fc34192f373170d7,4,mixed_unknown,high,mixed_unknown,67.15807972302703,biological,24.38010966771282,67.15807972302703,5.259350243896448,True
67f68af8fc34192f373170ff,67f68af8fc34192f373170ff,4,mixed_unknown,high,fibrous_synthetic_materials,83.55863197087197,industrial,9.952221834892855,3.049351124947363,0.7325617013700612,False
67f6e0c9fc34192f3731712c,67f6e0c9fc34192f3731712c,4,mixed_unknown,high,mixed_unknown,43.49092034138561,combustion_related,19.251816579776325,43.49092034138561,0.29076295917961115,True
67f78d3ffc34192f3731716b,67f78d3ffc34192f3731716b,4,mixed_unknown,high,mixed_unknown,64.23702315848433,biological,13.094441663069361,64.23702315848433,4.939426257067915,True
67f78eeffc34192f3731717e,67f78eeffc34192f3731717e,4,mixed_unknown,high,mixed_unknown,64.23702315848433,biological,13.094441663069361,64.23702315848433,4.939426257067915,True
67f791f0fc34192f3731719c,67f791f0fc34192f3731719c,4,mixed_unknown,high,mixed_unknown,64.23702315848433,biological,13.094441663069361,64.23702315848433,4.939426257067915,True
67f79c56fc34192f373171c7,67f79c56fc34192f373171c7,4,mixed_unknown,high,mechanical_non_combustion_particulate,62.90620055605223,mixed_unknown,28.220705753711147,28.220705753711147,4.620341879581421,False
67f79fd7fc34192f373171d3,67f79fd7fc34192f373171d3,4,mixed_unknown,high,mixed_unknown,63.863479799506884,biological,16.555521427480443,63.863479799506884,3.5748843536195953,True
67f7a03dfc34192f373171db,67f7a03dfc34192f373171db,4,mixed_unknown,high,mixed_unknown,63.863479799506884,biological,16.555521427480443,63.863479799506884,3.5748843536195953,True
67f7a44cfc34192f373171f3,67f7a44cfc34192f373171f3,4,mixed_unknown,high,mixed_unknown,66.19646526921527,mechanical_non_combustion_particulate,18.888883325022157,66.19646526921527,5.116338896370609,True
67f7a579fc34192f373171f7,67f7a579fc34192f373171f7,4,mixed_unknown,high,mixed_unknown,49.18453629950908,mechanical_non_combustion_particulate,30.797419108313786,49.18453629950908,5.889617798478264,True
67f7a758fc34192f373171fe,67f7a758fc34192f373171fe,4,mixed_unknown,high,mixed_unknown,49.12138219607044,mechanical_non_combustion_particulate,32.96695090661523,49.12138219607044,5.945241012633825,True
67f7ea0bfc34192f37317253,67f7ea0bfc34192f37317253,4,mixed_unknown,high,mixed_unknown,55.06723606109957,fibrous_synthetic_materials,16.084879834724173,55.06723606109957,5.373796040545349,True
67f7ee19fc34192f37317256,67f7ee19fc34192f37317256,4,mixed_unknown,high,mixed_unknown,33.14367929351085,mechanical_non_combustion_particulate,28.319127140548453,33.14367929351085,2.2828277286208665,True
67f7f525fc34192f37317262,67f7f525fc34192f37317262,4,mixed_unknown,high,mixed_unknown,54.812757021024304,biological,14.520995852091918,54.812757021024304,4.243735694254722,True
67f82e63fc34192f3731727a,67f82e63fc34192f3731727a,4,mixed_unknown,high,mixed_unknown,48.032690602486355,mechanical_non_combustion_particulate,26.79128442790741,48.032690602486355,6.090662455609005,True
67f8bc48fc34192f3731728b,67f8bc48fc34192f3731728b,4,mixed_unknown,high,mechanical_non_combustion_particulate,46.78652216082937,mixed_unknown,41.87744944671569,41.87744944671569,7.161406906623124,False
67f8bcc8fc34192f37317290,67f8bcc8fc34192f37317290,4,mixed_unknown,high,mechanical_non_combustion_particulate,46.78652216082937,mixed_unknown,41.87744944671569,41.87744944671569,7.161406906623124,False
67f8bf5dfc34192f37317297,67f8bf5dfc34192f37317297,4,mixed_unknown,high,mechanical_non_combustion_particulate,66.50500388926974,mixed_unknown,14.527899701669405,14.527899701669405,4.366094582607571,False
67f8bf96fc34192f37317299,67f8bf96fc34192f37317299,4,mixed_unknown,high,mechanical_non_combustion_particulate,66.50500388926974,mixed_unknown,14.527899701669405,14.527899701669405,4.366094582607571,False
67f8c143fc34192f373172a3,67f8c143fc34192f373172a3,4,mixed_unknown,high,mechanical_non_combustion_particulate,66.50500388926974,mixed_unknown,14.527899701669405,14.527899701669405,4.366094582607571,False
67f8c173fc34192f373172a5,67f8c173fc34192f373172a5,4,mixed_unknown,high,mechanical_non_combustion_particulate,66.50500388926974,mixed_unknown,14.527899701669405,14.527899701669405,4.366094582607571,False
67f8c19dfc34192f373172a7,67f8c19dfc34192f373172a7,4,mixed_unknown,high,mechanical_non_combustion_particulate,66.50500388926974,mixed_unknown,14.527899701669405,14.527899701669405,4.366094582607571,False
67f8c285fc34192f373172a9,67f8c285fc34192f373172a9,4,mixed_unknown,high,mixed_unknown,47.18207052466645,mechanical_non_combustion_particulate,38.54212598571286,47.18207052466645,5.8339416018657015,True
67f8c350fc34192f373172ab,67f8c350fc34192f373172ab,4,mixed_unknown,high,fibrous_synthetic_materials,60.93091296074016,mechanical_non_combustion_particulate,36.15585640373601,0.5650364630633302,-4.884580781602531,False
67f8c3eefc34192f373172ad,67f8c3eefc34192f373172ad,4,mixed_unknown,high,mechanical_non_combustion_particulate,51.194046896829256,mixed_unknown,29.02661783404149,29.02661783404149,5.0853401832907,False
67f8c4ccfc34192f373172af,67f8c4ccfc34192f373172af,4,mixed_unknown,high,mixed_unknown,48.741130879372655,fibrous_synthetic_materials,30.56255400047625,48.741130879372655,6.021416759079625,True
67f8c52cfc34192f373172b1,67f8c52cfc34192f373172b1,4,mixed_unknown,high,mixed_unknown,48.741130879372655,fibrous_synthetic_materials,30.56255400047625,48.741130879372655,6.021416759079625,True
67f8c954fc34192f373172bb,67f8c954fc34192f373172bb,4,mixed_unknown,high,mechanical_non_combustion_particulate,60.300206257015624,fibrous_synthetic_materials,16.946087772603725,13.44746346119215,5.4912468594600945,False
67f8c98dfc34192f373172bd,67f8c98dfc34192f373172bd,4,mixed_unknown,high,mechanical_non_combustion_particulate,60.300206257015624,fibrous_synthetic_materials,16.946087772603725,13.44746346119215,5.4912468594600945,False
67f8cc34fc34192f373172bf,67f8cc34fc34192f373172bf,4,mixed_unknown,high,mixed_unknown,71.58838159735451,mechanical_non_combustion_particulate,13.414881454938277,71.58838159735451,5.4762355872760455,True
67f8d51dfc34192f373172cd,67f8d51dfc34192f373172cd,4,mixed_unknown,high,mixed_unknown,64.81341765592033,biological,22.51456934386337,64.81341765592033,4.305141719455221,True
67f8f61bfc34192f373172f4,67f8f61bfc34192f373172f4,4,mixed_unknown,high,mixed_unknown,34.680960627992526,biological,27.70503239021347,34.680960627992526,1.2664157802766776,True
67f8fb62fc34192f37317300,67f8fb62fc34192f37317300,4,mixed_unknown,high,mixed_unknown,59.52235164573578,mechanical_non_combustion_particulate,26.249995186216942,59.52235164573578,5.458599287977591,True
67f8fed2fc34192f37317306,67f8fed2fc34192f37317306,4,mixed_unknown,high,mechanical_non_combustion_particulate,77.63274120325828,mixed_unknown,14.891613441433694,14.891613441433694,3.953493747115275,False
67f8ffbcfc34192f37317309,67f8ffbcfc34192f37317309,4,mixed_unknown,high,mixed_unknown,40.65248367099278,mechanical_non_combustion_particulate,32.6345788504089,40.65248367099278,4.5520290906779115,True
67f903cafc34192f3731730f,67f903cafc34192f3731730f,4,mixed_unknown,high,mechanical_non_combustion_particulate,79.50637399423721,industrial,8.013384546311192,2.918664648025895,3.1297693879675346,False
67f9041afc34192f37317312,67f9041afc34192f37317312,4,mixed_unknown,high,mixed_unknown,66.17610290501331,mechanical_non_combustion_particulate,16.44509880965563,66.17610290501331,5.287401663986394,True
67f918a4fc34192f37317315,67f918a4fc34192f37317315,4,mixed_unknown,high,mixed_unknown,60.167032636452824,mechanical_non_combustion_particulate,24.448620848953937,60.167032636452824,6.365572778994762,True
67f918bbfc34192f37317317,67f918bbfc34192f37317317,4,mixed_unknown,high,mixed_unknown,60.167032636452824,mechanical_non_combustion_particulate,24.448620848953937,60.167032636452824,6.365572778994762,True
67f94410fc34192f37317321,67f94410fc34192f37317321,4,mixed_unknown,high,mixed_unknown,66.81941988274664,biological,21.033796317844658,66.81941988274664,4.023695939051788,True
67f96051fc34192f37317324,67f96051fc34192f37317324,4,mixed_unknown,high,mixed_unknown,66.19646526921527,mechanical_non_combustion_particulate,18.888883325022157,66.19646526921527,5.116338896370609,True
67f96388fc34192f3731732a,67f96388fc34192f3731732a,4,mixed_unknown,high,mixed_unknown,52.66388974369205,biological,18.37644556729504,52.66388974369205,4.273699602654226,True
67f96628fc34192f37317331,67f96628fc34192f37317331,4,mixed_unknown,high,mixed_unknown,63.4073818887407,mechanical_non_combustion_particulate,18.33963266866755,63.4073818887407,5.226861637989547,True
67f96de0fc34192f37317338,67f96de0fc34192f37317338,4,mixed_unknown,high,mixed_unknown,53.61002571973304,mechanical_non_combustion_particulate,26.69885550903183,53.61002571973304,6.34477192363157,True
67f98e18fc34192f37317341,67f98e18fc34192f37317341,4,mixed_unknown,high,mixed_unknown,59.925375873575845,mechanical_non_combustion_particulate,16.51336217496349,59.925375873575845,4.889261915282648,True
67fa1602fc34192f37317349,67fa1602fc34192f37317349,4,mixed_unknown,high,mechanical_non_combustion_particulate,29.46121633671726,mixed_unknown,28.834389168883213,28.834389168883213,1.017955662498898,False
67fa16e0fc34192f3731734b,67fa16e0fc34192f3731734b,4,mixed_unknown,high,mechanical_non_combustion_particulate,29.46121633671726,mixed_unknown,28.834389168883213,28.834389168883213,1.017955662498898,False
67fa3ac4fc34192f37317352,67fa3ac4fc34192f37317352,4,mixed_unknown,high,mixed_unknown,74.63624885694549,mechanical_non_combustion_particulate,8.662436125242586,74.63624885694549,5.917886599919293,True
67facf55fc34192f37317375,67facf55fc34192f37317375,4,mixed_unknown,high,mixed_unknown,64.39414037603225,biological,22.942333319601282,64.39414037603225,3.993778921122283,True
67fe069efc34192f3731740d,67fe069efc34192f3731740d,4,mixed_unknown,high,mixed_unknown,40.6212541417699,fibrous_synthetic_materials,23.801900569553492,40.6212541417699,1.46505119787569,True
680221bbffdee468dfce02b7,680221bbffdee468dfce02b7,4,mixed_unknown,high,mechanical_non_combustion_particulate,58.818701703590456,mixed_unknown,27.29202974647459,27.29202974647459,3.132132030856474,False
6802220fffdee468dfce02ba,6802220fffdee468dfce02ba,4,mixed_unknown,high,mechanical_non_combustion_particulate,58.818701703590456,mixed_unknown,27.29202974647459,27.29202974647459,3.132132030856474,False
6803e451ffdee468dfce02c9,6803e451ffdee468dfce02c9,4,mixed_unknown,high,mixed_unknown,70.80766150624837,fibrous_synthetic_materials,12.773613469590295,70.80766150624837,4.711372199226711,True
6808a479ffdee468dfce0331,6808a479ffdee468dfce0331,4,mixed_unknown,high,fibrous_synthetic_materials,62.681245130222884,mixed_unknown,26.45751608019077,26.45751608019077,5.67402835730784,False
6808b019ffdee468dfce0345,6808b019ffdee468dfce0345,4,mixed_unknown,high,mixed_unknown,62.20002414252064,biological,26.828946136849446,62.20002414252064,4.500696242429414,True
6808b217ffdee468dfce0348,6808b217ffdee468dfce0348,4,mixed_unknown,high,mixed_unknown,75.6162985336877,biological,16.35160123755532,75.6162985336877,5.56266793832266,True
680926b3ffdee468dfce035d,680926b3ffdee468dfce035d,4,mixed_unknown,high,mechanical_non_combustion_particulate,72.60988465735082,mixed_unknown,11.629936273196845,11.629936273196845,3.369358158280046,False
680b3bc0ffdee468dfce0370,680b3bc0ffdee468dfce0370,4,mixed_unknown,high,mechanical_non_combustion_particulate,71.39138764019957,combustion_related,12.450256803943963,2.3065035890965917,-2.947764938282698,False
